x,y,z,r,potential,ax,ay,az
3.4827871306161775,6.041569512293368,0.0,6.973547760577709,2.164649613166974e-07,-1.41134192528371e-08,-2.742967327339577e-08,-4.235655247621285e-12
3.6249417073760206,6.041569512293368,0.0,7.045620239109322,2.1444249629615123e-07,-1.433585175702629e-08,-2.669415878568632e-08,-4.214394850003248e-12
3.7670962841358673,6.041569512293368,0.0,7.119801723771736,2.1239059809827976e-07,-1.4527674193969886e-08,-2.5958934704466714e-08,-4.176267428331727e-12
3.9092508608957104,6.041569512293368,0.0,7.1960269917008075,2.1031354948526713e-07,-1.4689871861404373e-08,-2.5226152648982717e-08,-4.122992294956864e-12
4.0514054376555535,6.041569512293368,0.0,7.274231793951696,2.0821548499938725e-07,-1.4823541668236192e-08,-2.449781082856331e-08,-4.0562916366127264e-12
4.193560014415397,6.041569512293368,0.0,7.354352980811867,2.0610037642818713e-07,-1.4929873436103474e-08,-2.377574783009719e-08,-3.977862147730181e-12
4.33571459117524,6.041569512293368,0.0,7.436328609468694,2.0397202090623458e-07,-1.5010131560692912e-08,-2.3061639090223745e-08,-3.889350930278156e-12
4.477869167935086,6.041569512293368,0.0,7.520098035066855,2.0183403157915313e-07,-1.5065637349321917e-08,-2.2356995842244115e-08,-3.792335722941891e-12
4.6200237446949295,6.041569512293368,0.0,7.605601986261028,1.9968983071457402e-07,-1.5097752296097705e-08,-2.1663166291000985e-08,-3.688309351976835e-12
4.762178321454773,6.041569512293368,0.0,7.692782626410714,1.9754264511146776e-07,-1.5107862500011484e-08,-2.098133874511619e-08,-3.5786681634884666e-12
4.904332898214616,6.041569512293368,0.0,7.781583601580266,1.95395503634028e-07,-1.5097364376904538e-08,-2.03125464239124e-08,-3.464704101250794e-12
5.046487474974462,6.041569512293368,0.0,7.871950076502444,1.9325123667849718e-07,-1.5067651765175816e-08,-1.965767365463714e-08,-3.3476000323521905e-12
5.1886420517343055,6.041569512293368,0.0,7.963828759641829,1.9111247737048907e-07,-1.5020104478738292e-08,-1.901746318261606e-08,-3.2284278904508907e-12
5.330796628494149,6.041569512293368,0.0,8.057167918458527,1.889816642857192e-07,-1.4956078319979914e-08,-1.839252433096398e-08,-3.1081491980884504e-12
5.472951205253992,6.041569512293368,0.0,8.151917385926078,1.868610454877813e-07,-1.487689653083524e-08,-1.7783341765774e-08,-2.9876175401005483e-12
5.615105782013838,6.041569512293368,0.0,8.248028559303002,1.8475268368180906e-07,-1.478384263167475e-08,-1.7190284645681104e-08,-2.8675825847161508e-12
5.7572603587736815,6.041569512293368,0.0,8.345454392097508,1.8265846229167064e-07,-1.467815457542024e-08,-1.661361595991106e-08,-2.74869528301269e-12
5.899414935533525,6.041569512293368,0.0,8.44414938010151,1.8058009227990202e-07,-1.456102012773667e-08,-1.6053501885120885e-08,-2.631513917218289e-12
6.041569512293368,6.041569512293368,0.0,8.544069542305087,1.7851911954312374e-07,-1.4433573372805352e-08,-1.5510021017474268e-08,-2.5165107108437826e-12
6.183724089053214,6.041569512293368,0.0,8.64517239743718,1.764769327305034e-07,-1.4296892237431608e-08,-1.4983173361643547e-08,-2.4040787563889957e-12
6.3258786658130575,6.041569512293368,0.0,8.747416936814062,1.7445477134831273e-07,-1.4151996923409007e-08,-1.4472888982169052e-08,-2.294539057622755e-12
6.468033242572901,6.041569512293368,0.0,8.8507635941144,1.724537340292831e-07,-1.3999849138474446e-08,-1.3979036244400425e-08,-2.188147521948231e-12
6.610187819332744,6.041569512293368,0.0,8.955174212639735,1.7047478686086694e-07,-1.384135201918915e-08,-1.3501429591824738e-08,-2.0851017733503643e-12
6.752342396092587,6.041569512293368,0.0,9.060612010562096,1.6851877168133942e-07,-1.3677350644062839e-08,-1.303983682381737e-08,-1.9855476874582137e-12
6.8944969728524335,6.041569512293368,0.0,9.16704154460664,1.665864142666896e-07,-1.3508633041656901e-08,-1.2593985852715784e-08,-1.8895855772008195e-12
7.036651549612277,6.041569512293368,0.0,9.274428672567037,1.6467833234427419e-07,-1.3335931605782478e-08,-1.216357093167726e-08,-1.7972759804556965e-12
7.17880612637212,6.041569512293368,0.0,9.382740515004697,1.6279504338114322e-07,-1.3159924837848025e-08,-1.1748258355167413e-08,-1.7086450201945727e-12
7.320960703131963,6.041569512293368,0.0,9.491945416439938,1.6093697210573042e-07,-1.2981239344578513e-08,-1.1347691642309879e-08,-1.6236893232258884e-12
7.4631152798918095,6.041569512293368,0.0,9.602012906303933,1.591044577312237e-07,-1.2800452027460149e-08,-1.0961496219903505e-08,-1.5423804960755525e-12
7.605269856651653,6.041569512293368,0.0,9.712913659884297,1.572977608574178e-07,-1.2618092408158225e-08,-1.0589283626893115e-08,-1.4646691662177859e-12
7.747424433411496,6.041569512293368,0.0,9.824619459464786,1.5551707003523275e-07,-1.2434645041661255e-08,-1.0230655265672304e-08,-1.3904886041475511e-12
7.889579010171339,6.041569512293368,0.0,9.937103155830117,1.537625079844401e-07,-1.2250551975919614e-08,-9.885205728007315e-09,-1.3197579470411754e-12
8.031733586931185,6.041569512293368,0.0,10.050338630280633,1.5203413746053093e-07,-1.206621522320424e-08,-9.552525724790337e-09,-1.2523850483217219e-12
8.173888163691029,6.041569512293368,0.0,10.164300757277946,1.5033196677118047e-07,-1.1881999214278337e-08,-9.232204649436129e-09,-1.1882689796387876e-12
8.316042740450872,6.041569512293368,0.0,10.278965367821723,1.486559549464923e-07,-1.16982332117408e-08,-8.923832804685085e-09,-1.1273022128611406e-12
8.458197317210715,6.041569512293368,0.0,10.394309213639128,1.470060165702248e-07,-1.1515213663574542e-08,-8.627003322009431e-09,-1.0693725099027998e-12
8.600351893970561,6.041569512293368,0.0,10.510309932252033,1.4538202628160355e-07,-1.133320648203802e-08,-8.341313801858136e-09,-1.0143645477616656e-12
8.742506470730405,6.041569512293368,0.0,10.626946012972668,1.4378382295917312e-07,-1.1152449236607155e-08,-8.06636770172425e-09,-9.621613052158727e-13
8.884661047490248,6.041569512293368,0.0,10.744196763865748,1.4221121359952379e-07,-1.0973153252745343e-08,-7.80177549756279e-09,-9.126452363382566e-13
9.02681562425009,6.041569512293368,0.0,10.862042279704045,1.4066397690470897e-07,-1.0795505610895111e-08,-7.547155642501373e-09,-8.656992544695727e-13
9.168970201009934,6.041569512293368,0.0,10.980463410934934,1.3914186659280155e-07,-1.0619671042288202e-08,-7.3021353451264015e-09,-8.212075486289938e-13
9.31112477776978,6.041569512293368,0.0,11.099441733667108,1.3764461444638887e-07,-1.0445793720006452e-08,-7.066351187944206e-09,-7.79056252609352e-13
9.453279354529624,6.041569512293368,0.0,11.218959520679658,1.3617193311391598e-07,-1.0273998945235445e-08,-6.8394496049443806e-09,-7.391339852609445e-13
9.595433931289467,6.041569512293368,0.0,11.33899971344977,1.3472351867870776e-07,-1.0104394729875953e-08,-6.621087235560579e-09,-7.013322787540904e-13
9.73758850804931,6.041569512293368,0.0,11.459545895190033,1.3329905301025957e-07,-9.937073277653635e-09,-6.41093117075367e-09,-6.655459099581519e-13
9.879743084809157,6.041569512293368,0.0,11.580582264882327,1.318982059120287e-07,-9.772112366627452e-09,-6.208659105447017e-09,-6.316731485049511e-13
10.021897661569,6.041569512293368,0.0,11.70209361229156,1.3052063707950004e-07,-9.609576636574723e-09,-6.01395941013537e-09,-5.996159336318212e-13
10.164052238328843,6.041569512293368,0.0,11.824065293939741,1.2916599788177718e-07,-9.449518785152698e-09,-5.826531133171818e-09,-5.692799905320517e-13
10.306206815088686,6.041569512293368,0.0,11.946483210018469,1.2783393297936964e-07,-9.291980677027977e-09,-5.646083944015435e-09,-5.405748956820319e-13
10.448361391848533,6.041569512293368,0.0,12.06933378221614,1.2652408179024082e-07,-9.136994370347986e-09,-5.472338026595122e-09,-5.134140994650606e-13
10.590515968608376,6.041569512293368,0.0,12.192603932434684,1.2523607981554875e-07,-8.98458306502243e-09,-5.30502393091156e-09,-4.877149133693026e-13
10.732670545368219,6.041569512293368,0.0,12.31628106236973,1.2396955983587525e-07,-8.834761977303229e-09,-5.143882390055854e-09,-4.633984680974114e-13
10.874825122128062,6.041569512293368,0.0,12.440353033927146,1.2272415298810486e-07,-8.687539145114049e-09,-4.988664108966656e-09,-4.4038964808253254e-13
11.016979698887905,6.041569512293368,0.0,12.564808150448656,1.2149948973248505e-07,-8.542916168496605e-09,-4.83912953047227e-09,-4.1861700715335426e-13
11.159134275647752,6.041569512293368,0.0,12.689635138718891,1.2029520071878757e-07,-8.400888889421375e-09,-4.6950485834655014e-09,-3.9801266942297506e-13
11.301288852407595,6.041569512293368,0.0,12.8148231317262,1.1911091755989817e-07,-8.26144801506409e-09,-4.556200417431695e-09,-3.78512218885708e-13
11.443443429167438,6.041569512293368,0.0,12.940361652149763,1.1794627352058812e-07,-8.124579688483e-09,-4.4223731269885844e-09,-3.6005458068566464e-13
11.585598005927281,6.041569512293368,0.0,13.0662405965457,1.1680090412867697e-07,-7.990266010452611e-09,-4.293363469595659e-09,-3.4258189656454496e-13
11.727752582687128,6.041569512293368,0.0,13.192450220205393,1.1567444771527347e-07,-7.858485516021482e-09,-4.168976579144815e-09,-3.2603939659702773e-13
11.86990715944697,6.041569512293368,0.0,13.318981122659615,1.1456654589028823e-07,-7.72921360916924e-09,-4.049025677748741e-09,-3.1037526897467756e-13
12.012061736206814,6.041569512293368,0.0,13.445824233802723,1.1347684395894695e-07,-7.602422958744678e-09,-3.933331787693751e-09,-2.9554052929770116e-13
12.154216312966657,6.041569512293368,0.0,13.572970800611689,1.1240499128459267e-07,-7.478083858674926e-09,-3.821723445215372e-09,-2.8148889057314653e-13
12.296370889726504,6.041569512293368,0.0,13.700412374435526,1.113506416026554e-07,-7.3561645552474065e-09,-3.7140364174837376e-09,-2.6817663489348735e-13
12.438525466486347,6.041569512293368,0.0,13.828140798831278,1.1031345329028117e-07,-7.2366315440835614e-09,-3.6101134239479804e-09,-2.5556248757673973e-13
12.58068004324619,6.041569512293368,0.0,13.956148197923582,1.0929308959575352e-07,-7.1194498392464306e-09,-3.509803862980726e-09,-2.4360749438444286e-13
12.722834620006033,6.041569512293368,0.0,14.08442696526546,1.0828921883150492e-07,-7.004583216755262e-09,-3.4129635445826333e-09,-2.3227490229353413e-13
12.86498919676588,6.041569512293368,0.0,14.212969753178802,1.0730151453420505e-07,-6.89199443461854e-09,-3.3194544297491718e-09,-2.2153004417924046e-13
13.007143773525723,6.041569512293368,0.0,14.341769462553835,1.0632965559512213e-07,-6.78164543134369e-09,-3.229144376965517e-09,-2.1134022766583983e-13
13.149298350285566,6.041569512293368,0.0,14.47081923308751,1.0537332636368677e-07,-6.6734975047367375e-09,-3.141906896177498e-09,-2.0167462831803937e-13
13.291452927045409,6.041569512293368,0.0,14.60011243394162,1.0443221672693962e-07,-6.567511472668718e-09,-3.0576209104855262e-09,-1.9250418727562045e-13
13.433607503805252,6.041569512293368,0.0,14.7296426548021,1.0350602216731483e-07,-6.463647817357255e-09,-2.9761705257216016e-09,-1.838015133759544e-13
13.575762080565099,6.041569512293368,0.0,14.85940369732184,1.0259444380099901e-07,-6.361866814591797e-09,-2.8974448079958154e-09,-1.755407897613526e-13
13.717916657324942,6.041569512293368,0.0,14.989389566929862,1.016971883989127e-07,-6.262128649218602e-09,-2.82133756923629e-09,-1.6769768492946956e-13
13.860071234084785,6.041569512293368,0.0,15.119594464990696,1.0081396839217841e-07,-6.1643935180970305e-09,-2.7477471606938167e-09,-1.6024926815383894e-13
14.002225810844628,6.041569512293368,0.0,15.250012781298127,9.994450186377768e-08,-6.068621721641399e-09,-2.676576274338607e-09,-1.5317392917698087e-13
14.144380387604471,6.041569512293368,0.0,15.380639086888515,9.90885125279448e-08,-5.974773744972126e-09,-2.6077317520401196e-09,-1.4645130205935539e-13
-14.144380387604471,6.183724089053214,0.0,15.437031455522368,9.873789759709883e-08,5.910060668373587e-09,-2.645685322812777e-09,2.6094249625341555e-14
-14.002225810844628,6.183724089053214,0.0,15.306886400160566,9.958452860230722e-08,6.001655106568222e-09,-2.715095637318306e-09,2.8109685631187767e-14
-13.860071234084783,6.183724089053214,0.0,15.176956816945928,1.0044430971418755e-07,6.0950778515930665e-09,-2.7868298242908042e-09,3.027204693699854e-14
-13.71791665732494,6.183724089053214,0.0,15.047248287539155,1.0131750331300115e-07,6.190363765113007e-09,-2.8609796135369986e-09,3.2592291223065934e-14
-13.575762080565095,6.183724089053214,0.0,14.917766578065436,1.0220437673146529e-07,6.287547647699901e-09,-2.937640723524408e-09,3.508222124493187e-14
-13.433607503805252,6.183724089053214,0.0,14.78851764633054,1.031052022395065e-07,6.3866641447656565e-09,-3.01691303637233e-09,3.7754551377005094e-14
-13.291452927045407,6.183724089053214,0.0,14.659507649351697,1.0402025701487633e-07,6.487747641567312e-09,-3.0989007791138285e-09,4.062297933339928e-14
-13.149298350285564,6.183724089053214,0.0,14.53074295121759,1.0494982309800506e-07,6.590832146267838e-09,-3.183712711196009e-09,4.37022634347005e-14
-13.00714377352572,6.183724089053214,0.0,14.402230131292372,1.0589418732931906e-07,6.695951159952843e-09,-3.2714623181371018e-09,4.700830580764945e-14
-12.864989196765876,6.183724089053214,0.0,14.273975992779297,1.0685364126708225e-07,6.8031375324143145e-09,-3.362268011201325e-09,5.05582419221345e-14
-12.722834620006031,6.183724089053214,0.0,14.145987571660065,1.078284810836507e-07,6.912423302417829e-09,-3.4562533328857537e-09,5.4370536885947984e-14
-12.580680043246188,6.183724089053214,0.0,14.018272146026767,1.0881900743783536e-07,7.023839521069222e-09,-3.55354716793547e-09,5.846508893182984e-14
-12.438525466486343,6.183724089053214,0.0,13.890837245823821,1.0982552532086718e-07,7.13741605679054e-09,-3.6542839595133934e-09,6.286334054268202e-14
-12.2963708897265,6.183724089053214,0.0,13.763690663018052,1.1084834387323713e-07,7.2531813803033055e-09,-3.758603930047371e-09,6.758839766855777e-14
-12.154216312966657,6.183724089053214,0.0,13.636840462215645,1.1188777616944849e-07,7.371162327899912e-09,-3.866653306157986e-09,7.266515749204212e-14
-12.012061736206812,6.183724089053214,0.0,13.510294991745399,1.1294413896746542e-07,7.49138384116149e-09,-3.978584546934043e-09,7.812044519562008e-14
-11.869907159446967,6.183724089053214,0.0,13.384062895228316,1.1401775241937158e-07,7.61386868115391e-09,-4.094556574666932e-09,8.398316017403732e-14
-11.727752582687124,6.183724089053214,0.0,13.258153123654196,1.1510893973946236e-07,7.738637115002329e-09,-4.214735006977745e-09,9.028443211463739e-14
-11.585598005927281,6.183724089053214,0.0,13.132574947986521,1.1621802682568816e-07,7.865706572611342e-09,-4.339292389069867e-09,9.705778733703733e-14
-11.443443429167436,6.183724089053214,0.0,13.007337972317487,1.1734534183003656e-07,7.995091271161767e-09,-4.468408424611894e-09,1.0433932573770732e-13
-11.301288852407591,6.183724089053214,0.0,12.882452147595547,1.1849121467309794e-07,8.126801804879736e-09,-4.6022702034988836e-09,1.121679086220548e-13
-11.159134275647748,6.183724089053214,0.0,12.757927785948366,1.1965597649769056e-07,8.26084469743959e-09,-4.741072424450543e-09,1.2058535762297402e-13
-11.016979698887905,6.183724089053214,0.0,12.633775575624464,1.2083995905603853e-07,8.397221914232443e-09,-4.8850176100804665e-09,1.2963666479643196e-13
-10.87482512212806,6.183724089053214,0.0,12.510006596577181,1.2204349402459365e-07,8.535930331609862e-09,-5.034316311707261e-09,1.3937021384684316e-13
-10.732670545368217,6.183724089053214,0.0,12.386632336714912,1.232669122401724e-07,8.676961160100308e-09,-5.189187300773252e-09,1.4983801226230998e-13
-10.590515968608372,6.183724089053214,0.0,12.26366470884156,1.2451054285064576e-07,8.820299318499651e-09,-5.349857743285992e-09,1.6109593392611224e-13
-10.448361391848529,6.183724089053214,0.0,12.141116068311346,1.2577471237297395e-07,8.96592275566103e-09,-5.516563353198258e-09,1.7320397150906641e-13
-10.306206815088684,6.183724089053214,0.0,12.018999231421784,1.2705974365092226e-07,9.113801716759658e-09,-5.689548520091142e-09,1.862264976296182e-13
-10.164052238328841,6.183724089053214,0.0,11.897327494568456,1.283659547043344e-07,9.263897950792498e-09,-5.869066405917868e-09,2.0023253338582332e-13
-10.021897661568996,6.183724089053214,0.0,11.776114654184509,1.2969365746138107e-07,9.416163856099066e-09,-6.055379004901897e-09,2.152960224058167e-13
-9.879743084809153,6.183724089053214,0.0,11.655375027487159,1.31043156364748e-07,9.570541560767966e-09,-6.248757159957875e-09,2.3149610801995845e-13
-9.73758850804931,6.183724089053214,0.0,11.535123474052238,1.3241474684229405e-07,9.726961934935162e-09,-6.4494805282182406e-09,2.489174105166485e-13
-9.595433931289465,6.183724089053214,0.0,11.415375418236502,1.3380871363229498e-07,9.885343532197507e-09,-6.657837487399868e-09,2.6765030069187155e-13
-9.45327935452962,6.183724089053214,0.0,11.296146872465538,1.3522532895301783e-07,1.0045591457672976e-08,-6.874124973836203e-09,2.8779116502621347e-13
-9.311124777769777,6.183724089053214,0.0,11.177454461402887,1.366648505060475e-07,1.0207596160654089e-08,-7.098648242032602e-09,3.0944265680810676e-13
-9.168970201009934,6.183724089053214,0.0,11.059315447013217,1.3812751930252857e-07,1.0371232150340768e-08,-7.331720534581567e-09,3.3271392635396804e-13
-9.026815624250089,6.183724089053214,0.0,10.941747754529096,1.396135573013238e-07,1.0536356633824392e-08,-7.57366265020727e-09,3.577208221405567e-13
-8.884661047490244,6.183724089053214,0.0,10.824769999326888,1.4112316484802344e-07,1.0702808076347086e-08,-7.824802396606237e-09,3.8458605314916694e-13
-8.742506470730401,6.183724089053214,0.0,10.708401514712639,1.4265651790382174e-07,1.0870404684903902e-08,-8.085473913628401e-09,4.1343930101395607e-13
-8.600351893970558,6.183724089053214,0.0,10.592662380613287,1.4421376505351138e-07,1.103894281751461e-08,-8.35601685121851e-09,4.444172686598198e-13
-8.458197317210713,6.183724089053214,0.0,10.477573453162115,1.457950242822816e-07,1.120819532199382e-08,-8.636775385438679e-09,4.776636500053735e-13
