x,y,z,r,potential,ax,ay,az
-4.051405437655552,2.7720142468169584,0.0,4.908966184933561,3.2152464158061153e-07,5.3354481983937453e-08,-4.718591277914687e-08,3.598413807721695e-11
-3.909250860895707,2.7720142468169584,0.0,4.792317318163523,3.2920445490837144e-07,5.467805889884724e-08,-5.0786949150989496e-08,4.219436055491292e-11
-3.7670962841358637,2.7720142468169584,0.0,4.677080007708487,3.370647727461447e-07,5.588878982917289e-08,-5.463772188232105e-08,4.9343594529630726e-11
-3.624941707376019,2.7720142468169584,0.0,4.5633611917566155,3.4508723413549367e-07,5.6953477950226134e-08,-5.873633636535211e-08,5.7493455390011275e-11
-3.4827871306161757,2.7720142468169584,0.0,4.4512772528502245,3.5324853291199205e-07,5.783586319036842e-08,-6.307440815601331e-08,6.666916053126561e-11
-3.340632553856331,2.7720142468169584,0.0,4.34095483096068,3.615200432475764e-07,5.849755795084129e-08,-6.763566106063836e-08,7.683978362529509e-11
-3.1984779770964877,2.7720142468169584,0.0,4.232531672005235,3.698676131721738e-07,5.889948699379158e-08,-7.239463660833688e-08,8.789570938859635e-11
-3.056323400336643,2.7720142468169584,0.0,4.126157499660129,3.782516020257723e-07,5.9003883975193415e-08,-7.731571306489943e-08,9.962613497169588e-11
-2.9141688235767997,2.7720142468169584,0.0,4.021994892694815,3.866272411457104e-07,5.8776833513713234e-08,-8.235268658601269e-08,1.1170152319115143e-10
-2.772014246816955,2.7720142468169584,0.0,3.9202201429399803,3.949453888293697e-07,5.8191247377465957e-08,-8.744920045095058e-08,1.2366787644985542e-10
-2.6298596700571117,2.7720142468169584,0.0,3.821024060215938,4.031537255594274e-07,5.7230028939946816e-08,-9.254029612461064e-08,1.349606034364316e-10
-2.4877050932972686,2.7720142468169584,0.0,3.724612679967323,4.111983898123399e-07,5.588902897454349e-08,-9.75552745779462e-08,1.44944318244392e-10
-2.3455505165374237,2.7720142468169584,0.0,3.631207816992187,4.190259885567483e-07,5.417926593682193e-08,-1.0242187754291021e-07,1.5298010869629157e-10
-2.2033959397775806,2.7720142468169584,0.0,3.5410473947667684,4.265858366437435e-07,5.212783157492465e-08,-1.0707153002725026e-07,1.5851375571853047e-10
-2.0612413630177358,2.7720142468169584,0.0,3.4543854650532855,4.338322010677672e-07,4.977698735163815e-08,-1.1144507248411034e-07,1.6116914037520633e-10
-1.9190867862578926,2.7720142468169584,0.0,3.3714918178375926,4.407262717901344e-07,4.718121033427183e-08,-1.1549814307164255e-07,1.6082447471248207e-10
-1.7769322094980478,2.7720142468169584,0.0,3.2926510689272566,4.4723757322685994e-07,4.4402340073977745e-08,-1.1920525740191265e-07,1.576489930527595e-10
-1.6347776327382046,2.7720142468169584,0.0,3.2181611042732645,4.5334458315547566e-07,4.1503411254433636e-08,-1.2256175539629974e-07,1.5208593712792094e-10
-1.4926230559783598,2.7720142468169584,0.0,3.148330759592195,4.5903443468756845e-07,3.854209143681769e-08,-1.2558314285513496e-07,1.4478175864910942e-10
-1.3504684792185166,2.7720142468169584,0.0,3.0834766251617607,4.643017190769532e-07,3.5564761986806725e-08,-1.283018553239351e-07,1.3647609097531008e-10
-1.2083139024586718,2.7720142468169584,0.0,3.0239188929981395,4.6914654793526166e-07,3.2602144639189825e-08,-1.3076196262360809e-07,1.278766407342934e-10
-1.0661593256988287,2.7720142468169584,0.0,2.9699762107348215,4.735721396585445e-07,2.9667041280471988e-08,-1.330126729614155e-07,1.195448038000353e-10
-0.9240047489389838,2.7720142468169584,0.0,2.921959575459247,4.775822460763202e-07,2.675433688399231e-08,-1.3510161194375358e-07,1.118123020643896e-10
-0.7818501721791407,2.7720142468169584,0.0,2.8801653904407543,4.811787286881954e-07,2.384303722158099e-08,-1.3706875449551634e-07,1.0473985221964227e-10
-0.6396955954192958,2.7720142468169584,0.0,2.844867912461849,4.843595414035756e-07,2.0899855742153528e-08,-1.389416484434536e-07,9.811961829908631e-11
-0.49754101865945266,2.7720142468169584,0.0,2.816311426281702,4.87117298054155e-07,1.78837522151554e-08,-1.407322786801363e-07,9.151639034762796e-11
-0.35538644189960955,2.7720142468169584,0.0,2.7947025794603357,4.894385176215811e-07,1.4750837171929181e-08,-1.4243565514923546e-07,8.43385667963986e-11
-0.21323186513976466,2.7720142468169584,0.0,2.780203376170019,4.913035625807881e-07,1.1459146301585282e-08,-1.440300077350167e-07,7.59282583387646e-11
-0.07107728837992155,2.7720142468169584,0.0,2.7729253443754365,4.926872239228422e-07,7.972913172593448e-09,-1.454783463389227e-07,6.565906139505216e-11
0.07107728837992333,2.7720142468169584,0.0,2.7729253443754365,4.935598626535365e-07,4.266094493223223e-09,-1.4673108490766704e-07,5.3029716663808933e-11
0.21323186513976644,2.7720142468169584,0.0,2.7802033761700193,4.938889906593203e-07,3.250116169701193e-10,-1.4772941610174503e-07,3.774223328289614e-11
0.3553864418996113,2.7720142468169584,0.0,2.7947025794603357,4.936411608881245e-07,-3.849941479929693e-09,-1.4840914114948855e-07,1.97548313584819e-11
0.49754101865945444,2.7720142468169584,0.0,2.816311426281702,4.927840345000347e-07,-8.243509827881388e-09,-1.4870469372663527e-07,-6.963468866304203e-13
0.6396955954192993,2.7720142468169584,0.0,2.8448679124618494,4.912884979468199e-07,-1.2825651078340398e-08,-1.485531386742238e-07,-2.3107899226215493e-11
0.7818501721791424,2.7720142468169584,0.0,2.8801653904407547,4.891307131872456e-07,-1.7552387389776976e-08,-1.4789797080373912e-07,-4.674857954574029e-11
0.9240047489389873,2.7720142468169584,0.0,2.9219595754592484,4.862939969778884e-07,-2.23673431190222e-08,-1.4669258135148645e-07,-7.072082684323463e-11
1.0661593256988304,2.7720142468169584,0.0,2.9699762107348224,4.82770437893554e-07,-2.720388468749674e-08,-1.4490329204174746e-07,-9.403708707818441e-11
1.2083139024586753,2.7720142468169584,0.0,3.023918892998141,4.785621701882641e-07,-3.198780017551724e-08,-1.4251186725052934e-07,-1.1570437322382735e-10
1.3504684792185184,2.7720142468169584,0.0,3.0834766251617616,4.7368223111356376e-07,-3.664047260517176e-08,-1.395173942674216e-07,-1.3481095520559893e-10
1.4926230559783633,2.7720142468169584,0.0,3.1483307595921968,4.6815493538661413e-07,-4.1082485993589734e-08,-1.3593737716819478e-07,-1.5060796036012445e-10
1.6347776327382064,2.7720142468169584,0.0,3.2181611042732654,4.620157132066043e-07,-4.523753738968487e-08,-1.318078524575661e-07,-1.6257642055814782e-10
1.7769322094980495,2.7720142468169584,0.0,3.292651068927257,4.5531038367348456e-07,-4.903641884463441e-08,-1.2718234916578187e-07,-1.7046903099577556e-10
1.9190867862578926,2.7720142468169584,0.0,3.3714918178375926,4.480938772412682e-07,-5.2420722030126633e-08,-1.2212961373401537e-07,-1.7431804544178592e-10
2.0612413630177393,2.7720142468169584,0.0,3.4543854650532873,4.404284751223874e-07,-5.5345862856323906e-08,-1.1673019313343105e-07,-1.7440711486814277e-10
2.2033959397775824,2.7720142468169584,0.0,3.5410473947667693,4.323816890475752e-07,-5.778306586242534e-08,-1.1107216811924637e-07,-1.7121345103591037e-10
2.3455505165374255,2.7720142468169584,0.0,3.631207816992188,4.240239469906452e-07,-5.972008871671014e-08,-1.0524648319892866e-07,-1.6533361903138126e-10
2.4877050932972686,2.7720142468169584,0.0,3.724612679967323,4.1542626803359806e-07,-6.116066364628226e-08,-9.93423782208704e-08,-1.574084677268655e-10
2.6298596700571153,2.7720142468169584,0.0,3.82102406021594,4.0665809885046147e-07,-6.212282364804586e-08,-9.344337652852773e-08,-1.4805985563284306e-10
2.7720142468169584,2.7720142468169584,0.0,3.9202201429399826,3.977854499506538e-07,-6.263641669935914e-08,-8.762415392164264e-08,-1.3784606162688008e-10
2.9141688235768015,2.7720142468169584,0.0,4.021994892694816,3.8886942165247846e-07,-6.274016943328608e-08,-8.194844778504943e-08,-1.2723690842756006e-10
3.0563234003366446,2.7720142468169584,0.0,4.12615749966013,3.7996515854909064e-07,-6.247864897406221e-08,-7.64680096921352e-08,-1.16605559632746e-10
3.1984779770964913,2.7720142468169584,0.0,4.232531672005238,3.711212256462006e-07,-6.189940943640978e-08,-7.122248477236854e-08,-1.0623215808635003e-10
3.3406325538563344,2.7720142468169584,0.0,4.340954830960682,3.623793646323091e-07,-6.105052289926727e-08,-6.624002752511262e-08,-9.63144578204982e-11
3.4827871306161775,2.7720142468169584,0.0,4.451277252850226,3.5377456680321367e-07,-5.997860457308166e-08,-6.153843465473381e-08,-8.698155201418201e-11
3.6249417073760206,2.7720142468169584,0.0,4.563361191756616,3.4533538936320963e-07,-5.8727363048366164e-08,-5.712658194531165e-08,-7.830803087092407e-11
3.7670962841358673,2.7720142468169584,0.0,4.67708000770849,3.3708444192035653e-07,-5.73366469602805e-08,-5.300598234409399e-08,-7.032701136330417e-11
3.9092508608957104,2.7720142468169584,0.0,4.7923173181635255,3.290389770190366e-07,-5.5841921426800813e-08,-4.917232452739857e-08,-6.304130595163892e-11
4.0514054376555535,2.7720142468169584,0.0,4.908966184933562,3.212115295383287e-07,-5.4274089311069255e-08,-4.561689559055184e-08,-5.6432531846615725e-11
4.193560014415397,2.7720142468169584,0.0,5.0269283443331325,3.1361056222335283e-07,-5.265956938951698e-08,-4.232783148654144e-08,-5.0468264747827206e-11
4.33571459117524,2.7720142468169584,0.0,5.146113485018191,3.0624108669046917e-07,-5.102055076259438e-08,-3.9291170896856006e-08,-4.510748391766261e-11
4.477869167935086,2.7720142468169584,0.0,5.266438575517601,2.991052398465774e-07,-4.937535562772868e-08,-3.6491711347358667e-08,-4.030460077695457e-11
4.6200237446949295,2.7720142468169584,0.0,5.387827241671836,2.922028042748638e-07,-4.7738857206209356e-08,-3.391368126135491e-08,-3.601235541012211e-11
4.762178321454773,2.7720142468169584,0.0,5.510209192933602,2.855316676815568e-07,-4.612291376119113e-08,-3.1541249814711236e-08,-3.2183832890521626e-11
4.904332898214616,2.7720142468169584,0.0,5.633519695631352,2.790882211514227e-07,-4.453679192805838e-08,-2.935889971002726e-08,-2.8773810511308542e-11
5.046487474974462,2.7720142468169584,0.0,5.757699090750602,2.7286769903406915e-07,-4.29875624722796e-08,-2.735168796637281e-08,-2.573960659961809e-11
5.1886420517343055,2.7720142468169584,0.0,5.882692353470626,2.668644651234529e-07,-4.1480459084170394e-08,-2.5505417859426422e-08,-2.304156538907922e-11
5.330796628494149,2.7720142468169584,0.0,6.00844869154433,2.6107225072342665e-07,-4.0019196187489385e-08,-2.3806742218962626e-08,-2.064328190134932e-11
5.472951205253992,2.7720142468169584,0.0,6.134921179579026,2.5548435048793493e-07,-3.8606245367755405e-08,-2.2243215050888004e-08,-1.85116458606741e-11
5.615105782013838,2.7720142468169584,0.0,6.2620664263293655,2.5009378180402833e-07,-3.724307231729339e-08,-2.080330529948609e-08,-1.6616763822549586e-11
5.7572603587736815,2.7720142468169584,0.0,6.389844272223154,2.4489341311329856e-07,-3.593033750617682e-08,-1.9476383718565563e-08,-1.4931803192976834e-11
5.899414935533525,2.7720142468169584,0.0,6.518217514486013,2.3987606605971643e-07,-3.466806441680484e-08,-1.8252691371225787e-08,-1.3432789836395807e-11
6.041569512293368,2.7720142468169584,0.0,6.647151657396491,2.350345957899401e-07,-3.3455779353679855e-08,-1.7123296244072606e-08,-1.2098381879313874e-11
6.183724089053214,2.7720142468169584,0.0,6.7766146853789175,2.303619531668793e-07,-3.2292626728519145e-08,-1.608004281759359e-08,-1.0909635435923926e-11
6.3258786658130575,2.7720142468169584,0.0,6.906576856818795,2.2585123212154938e-07,-3.117746344414566e-08,-1.51154981336142e-08,-9.849772908718456e-12
6.468033242572901,2.7720142468169584,0.0,7.037010516660062,2.214957048777819e-07,-3.0108935641119513e-08,-1.4222896890342393e-08,-8.903960748182553e-12
6.610187819332744,2.7720142468169584,0.0,7.167889926011083,2.1728884734801644e-07,-2.908554068236083e-08,-1.3396087323183508e-08,-8.059100891553042e-12
6.752342396092587,2.7720142468169584,0.0,7.299191107145063,2.1322435661724035e-07,-2.8105676866767028e-08,-1.2629479047923148e-08,-7.303638120986031e-12
6.8944969728524335,2.7720142468169584,0.0,7.430891702428959,2.0929616210384325e-07,-2.7167683002461213e-08,-1.1917993611606842e-08,-6.6273842992773305e-12
7.036651549612277,2.7720142468169584,0.0,7.562970845852643,2.0549843170710367e-07,-2.6269869643808495e-08,-1.1257018181492182e-08,-6.021359483718374e-12
7.17880612637212,2.7720142468169584,0.0,7.695409045956821,2.0182557401530113e-07,-2.541054350766513e-08,-1.064236257661443e-08,-5.477649365169515e-12
7.320960703131963,2.7720142468169584,0.0,7.82818807907415,1.9827223745157174e-07,-2.4588026333480603e-08,-1.0070219687978173e-08,-4.98927809030676e-12
7.4631152798918095,2.7720142468169584,0.0,7.9612908919038246,1.9483330707025673e-07,-2.3800669236945595e-08,-9.537129225180977e-09,-4.550095327276212e-12
7.605269856651653,2.7720142468169584,0.0,8.094701512535867,1.9150389958081771e-07,-2.3046863424457117e-08,-9.039944656214568e-09,-4.15467635027679e-12
7.747424433411496,2.7720142468169584,0.0,8.22840496912844,1.8827935706416903e-07,-2.2325047982222567e-08,-8.575803163297414e-09,-3.798233903354259e-12
7.889579010171339,2.7720142468169584,0.0,8.36238721552,1.851552397543907e-07,-2.1633715325473064e-08,-8.142098413093385e-09,-3.4765406152337176e-12
8.031733586931185,2.7720142468169584,0.0,8.49663506312909,1.821273181831503e-07,-2.0971414786554453e-08,-7.736455929095642e-09,-3.1858608361851552e-12
8.173888163691029,2.7720142468169584,0.0,8.631136118558466,1.7919156492279109e-07,-2.0336754732233443e-08,-7.3567108527996314e-09,-2.9228908275761582e-12
8.316042740450872,2.7720142468169584,0.0,8.765878726377741,1.7634414611376603e-07,-1.972840352761809e-08,-7.000887885610476e-09,-2.6847063282795555e-12
8.458197317210715,2.7720142468169584,0.0,8.900851916610382,1.7358141292152096e-07,-1.9145089604021483e-08,-6.6671832128731785e-09,-2.468716624907897e-12
8.600351893970561,2.7720142468169584,0.0,9.036045356497455,1.708998930347792e-07,-1.8585600838870733e-08,-6.353948223284144e-09,-2.272624326761953e-12
8.742506470730405,2.7720142468169584,0.0,9.171449306152173,1.6829628229077662e-07,-1.8048783415332645e-08,-6.059674850179592e-09,-2.0943901532870215e-12
8.884661047490248,2.7720142468169584,0.0,9.307054577756954,1.6576743649139854e-07,-1.7533540296394942e-08,-5.7829823748917975e-09,-1.932202098811001e-12
9.02681562425009,2.7720142468169584,0.0,9.442852497988188,1.6331036345713417e-07,-1.7038829421182917e-08,-5.522605545953668e-09,-1.7844484442769161e-12
9.168970201009934,2.7720142468169584,0.0,9.57883487338436,1.6092221535199992e-07,-1.6563661709377924e-08,-5.277383881161231e-09,-1.649694092398786e-12
9.31112477776978,2.7720142468169584,0.0,9.714993958400312,1.5860028130157848e-07,-1.6107098941802062e-08,-5.0462520319613765e-09,-1.526659869992827e-12
9.453279354529624,2.7720142468169584,0.0,9.851322425914818,1.56341980318004e-07,-1.5668251570711585e-08,-4.8282311013429256e-09,-1.4142043434649293e-12
9.595433931289467,2.7720142468169584,0.0,9.98781333998075,1.5414485453859734e-07,-1.524627650168156e-08,-4.622420817245685e-09,-1.3113078863660947e-12
9.73758850804931,2.7720142468169584,0.0,10.124460130626728,1.520065627798928e-07,-1.4840374879454175e-08,-4.427992473373695e-09,-1.2170587011475925e-12
9.879743084809157,2.7720142468169584,0.0,10.261256570537087,1.499248744046607e-07,-1.4449789902485932e-08,-4.244182558419059e-09,-1.1306405162813946e-12
10.021897661569,2.7720142468169584,0.0,10.398196753452897,1.478976634963994e-07,-1.407380468481055e-08,-4.070287002836983e-09,-1.0513217958888415e-12
10.164052238328843,2.7720142468169584,0.0,10.535275074151304,1.459229033335412e-07,-1.3711740178886879e-08,-3.9056559797714726e-09,-9.784462235192156e-13
10.306206815088686,2.7720142468169584,0.0,10.672486209873343,1.4399866115410307e-07,-1.336295316916058e-08,-3.74968920337056e-09,-9.114243432350426e-13
10.448361391848533,2.7720142468169584,0.0,10.80982510308225,1.4212309320001934e-07,-1.302683434298458e-08,-3.6018316737549045e-09,-8.497261728461596e-13
10.590515968608376,2.7720142468169584,0.0,10.947286945444757,1.4029444003000414e-07,-1.2702806443016958e-08,-3.461569823222714e-09,-7.9287470101144e-13
10.732670545368219,2.7720142468169584,0.0,11.08486716293753,1.3851102208912758e-07,-1.2390322503307762e-08,-3.3284280231476614e-09,-7.404401378197652e-13
10.874825122128062,2.7720142468169584,0.0,11.222561401989468,1.3677123552312321e-07,-1.208886416976559e-08,-3.201965415241971e-09,-6.920348346416583e-13
11.016979698887905,2.7720142468169584,0.0,11.360365516578435,1.3507354822546157e-07,-1.1797940104533024e-08,-3.0817730347547097e-09,-6.473087919870137e-13
11.159134275647752,2.7720142468169584,0.0,11.4982755562081,1.3341649610542316e-07,-1.1517084472887599e-08,-2.9674711965614952e-09,-6.059456772463309e-13
11.301288852407595,2.7720142468169584,0.0,11.636287754696871,1.3179867956545297e-07,-1.1245855510670217e-08,-2.8587071181698037e-09,-5.676592937209083e-13
11.443443429167438,2.7720142468169584,0.0,11.774398519716904,1.3021876017658941e-07,-1.0983834169723915e-08,-2.7551527563678134e-09,-5.321904605502503e-13
11.585598005927281,2.7720142468169584,0.0,11.912604423026158,1.2867545754112125e-07,-1.073062283848472e-08,-2.656502836697137e-09,-4.99304215339554e-13
11.727752582687128,2.7720142468169584,0.0,12.050902191341558,1.2716754633191543e-07,-1.0485844134682952e-08,-2.5624730570513093e-09,-4.687873557633811e-13
11.86990715944697,2.7720142468169584,0.0,12.189288697805408,1.2569385349842702e-07,-1.0249139766925964e-08,-2.4727984487004644e-09,-4.4044622991051646e-13
12.012061736206814,2.7720142468169584,0.0,12.32776095400134,1.2425325562986372e-07,-1.002016946191035e-08,-2.3872318796606756e-09,-4.141047801111652e-13
12.154216312966657,2.7720142468169584,0.0,12.466316102479553,1.228446764663648e-07,-9.79860995397399e-09,-2.305542686975865e-09,-3.8960279122941444e-13
12.296370889726504,2.7720142468169584,0.0,12.604951409754404,1.2146708454961818e-07,-9.584154033749324e-09,-2.22751542575111e-09,-3.667943347328543e-13
12.438525466486347,2.7720142468169584,0.0,12.743664259740429,1.2011949100461358e-07,-9.376509652745229e-09,-2.152948724071585e-09,-3.4554636638447655e-13
