7.8674667636860320e+00  -1.7532465960116564e+01  2.4476851958306639e+01
-7.3367380739215164e+01  -3.3588187990076321e+01  1.6800460051671323e+01
-7.4914535807937625e+01  -5.1134949918975270e+00  -3.4129761947259247e+01
6.4206492252115012e+01  -4.4969391939934937e+01  5.5804244945050536e+00
1.1275724020127063e+02  2.7758926077337264e+01  -1.5557319162849902e+01
3.2832844197324228e+01  -3.3572222522834965e+00  -2.8969660070614090e+01
-2.3994373767003907e+01  3.4480912027956585e+01  1.4316327993490070e+01
3.3834147250519329e+01  -3.6396397951032434e+01  6.9313985290535918e+00
-2.9162570785060346e+01  3.8913355025708988e+01  -4.1692222704334925e-02
-6.4482109777001213e+01  -3.8798459987674228e+01  -1.7884726958369129e+01
-5.3147888782068478e+01  -3.1231600983569866e+01  -1.9889344971526928e+01
-6.5318211786951949e+01  -3.2375882988144113e+01  -2.4522856957570408e+01
-1.1925844974241831e+02  2.6111308933221813e+00  2.5593384103299954e+01
-7.6602243803243944e-02  2.0993384035931289e+01  -1.7788335033550503e+01
1.2060028021012579e+02  -6.2739203198662707e+00  -1.8717866170987783e+01
-1.0963076980781081e+02  6.5370400954743673e+00  -3.0288201907815132e+01
9.8944327199089585e+01  -1.3558475928097604e+01  -3.0693776146024220e+01
1.3596811023898704e+02  -3.2444291135893937e+00  7.4706547113498871e+00
-1.1041832974003628e+02  6.6111265966446835e+00  2.8955640093084366e+01
9.1655788261550171e+01  -3.0903267929561455e+01  1.8328959862744288e+01
6.5329032250040520e+00  3.2525880038956750e+01  6.7069868586012458e+00
8.6496730226709403e+01  3.4322077068312531e+01  8.7722711670423372e+00
5.6765451228208292e+01  -4.3990865943168608e+01  -1.4995473097003138e+01
6.7865257220198544e+01  -4.0880667939248610e+01  -2.0998299109782913e+01
-1.1852251980123361e+02  -1.0182730077023101e+00  -2.6960545897452906e+01
-3.8092592733825150e+01  5.8435244232780130e+00  3.4137015010330018e+01
-4.9908516733114695e+01  1.0774287019001918e+01  3.6336736023731341e+01
9.8597986569046459e+00  -2.7774355959613107e+01  1.5271731956278730e+01
1.3292178236932063e+01  -2.9720361958800332e+01  -2.8030911476015365e+00
6.5562595195556497e+01  -5.6434596403448554e+00  -3.1246370108015380e+01
