7.2355530234e-02  -1.6516409524e-01  -1.4294599600e-01
8.1571572763e-02  -1.6349422392e-01  -1.4188356911e-01
9.0564398338e-02  -1.6158841663e-01  -1.4006828739e-01
9.9124349072e-02  -1.5874310890e-01  -1.3753253339e-01
1.0720844775e-01  -1.5496151441e-01  -1.3461681501e-01
1.1642319801e-01  -1.5273920418e-01  -1.3357201127e-01
1.2599045939e-01  -1.5111435868e-01  -1.3289418547e-01
1.3382069730e-01  -1.4704245831e-01  -1.3217425378e-01
-1.4491897256e-01  -1.3299435164e-01  -1.3160182600e-01
-1.3882170382e-01  -1.3576839344e-01  -1.3416986552e-01
-1.2901633126e-01  -1.3945936848e-01  -1.3799712763e-01
-1.2245374888e-01  -1.4224994354e-01  -1.4051102964e-01
-1.1284453648e-01  -1.4645114949e-01  -1.4461905430e-01
-1.0568587038e-01  -1.4848339148e-01  -1.4672710392e-01
-9.5616544080e-02  -1.5137076707e-01  -1.4984515636e-01
-8.7850418997e-02  -1.5319243446e-01  -1.5073976751e-01
-7.7815374439e-02  -1.5542796987e-01  -1.5241448038e-01
-6.9799725729e-02  -1.5682357668e-01  -1.5342938844e-01
-5.9972616388e-02  -1.5889623115e-01  -1.5524082639e-01
-5.2263726345e-02  -1.6159862173e-01  -1.5771862793e-01
-4.3078384148e-02  -1.6406146714e-01  -1.6008378780e-01
-3.4125379834e-02  -1.6487568708e-01  -1.6118889442e-01
-2.4961274340e-02  -1.6688908269e-01  -1.6345185898e-01
-1.6409587315e-02  -1.6794656663e-01  -1.6559309642e-01
-8.2061381897e-03  -1.6678615385e-01  -1.6420020532e-01
1.2748316936e-03  -1.6537620878e-01  -1.6245213067e-01
1.0208609530e-02  -1.6511305352e-01  -1.6252230106e-01
1.8567637296e-02  -1.6506350839e-01  -1.6286624885e-01
2.5787420827e-02  -1.6392090978e-01  -1.6238125898e-01
3.4673788852e-02  -1.6240949549e-01  -1.5824513626e-01
4.1190525748e-02  -1.6089159964e-01  -1.5405046185e-01
5.1952757768e-02  -1.5902328677e-01  -1.5149631816e-01
6.0527430526e-02  -1.5930640980e-01  -1.5156435087e-01
7.1015084433e-02  -1.5788881298e-01  -1.5032882840e-01
7.8474204720e-02  -1.5641642434e-01  -1.4906534225e-01
8.8733486682e-02  -1.5447307420e-01  -1.4689464562e-01
9.5865965364e-02  -1.5252376127e-01  -1.4481498028e-01
1.0511584260e-01  -1.4853452718e-01  -1.4114283070e-01
1.1218698132e-01  -1.4711389276e-01  -1.4080481298e-01
1.2343728335e-01  -1.4483529787e-01  -1.3870603435e-01
1.3039801524e-01  -1.4294887020e-01  -1.3728455552e-01
-1.3551579681e-01  1.4085052802e-01  1.2319712460e-01
-1.4061348330e-01  1.3357060733e-01  1.2470962889e-01
-1.4458968211e-01  1.2523357747e-01  1.2770277074e-01
-1.4843405521e-01  1.1675817015e-01  1.3054466558e-01
-1.5176364478e-01  1.0786401856e-01  1.3271829912e-01
-1.5560592868e-01  9.9200526132e-02  1.3508932283e-01
-1.5849263187e-01  9.0100580352e-02  1.3663650493e-01
-1.6103736440e-01  8.1111932305e-02  1.3825990957e-01
-1.6285836771e-01  7.1844314972e-02  1.3931305624e-01
-1.6423367905e-01  6.2221100470e-02  1.3962906634e-01
-1.6572705293e-01  5.2594764464e-02  1.4012654956e-01
-1.6658107071e-01  4.2909003501e-02  1.4069582033e-01
-1.6783634268e-01  3.3263644966e-02  1.4162929395e-01
-1.6993688873e-01  2.3796048883e-02  1.4300509579e-01
-1.7196787035e-01  1.4288331164e-02  1.4391981949e-01
-1.7438990220e-01  5.0516927396e-03  1.4544062630e-01
-1.7699208692e-01  -4.0537043732e-03  1.4721426044e-01
-1.7838026170e-01  -1.3690854818e-02  1.4802041371e-01
-1.7849118115e-01  -2.3464148968e-02  1.4787999172e-01
-1.7775060792e-01  -3.2971732968e-02  1.4713004588e-01
-1.7641037331e-01  -4.2299270826e-02  1.4587335590e-01
-1.7601557912e-01  -5.1760299754e-02  1.4513791782e-01
-1.7603794804e-01  -6.1370589550e-02  1.4445704289e-01
-1.7481282940e-01  -7.0773993511e-02  1.4222137761e-01
-1.7325452223e-01  -8.0038548862e-02  1.4038318994e-01
-1.7160492695e-01  -8.9202278854e-02  1.4024344354e-01
-1.6926360761e-01  -9.8015495142e-02  1.3940651857e-01
-1.6686813775e-01  -1.0654460080e-01  1.3695999432e-01
-1.6317258494e-01  -1.1372137858e-01  1.3215285265e-01
-1.5914740156e-01  -1.2069593461e-01  1.2711244920e-01
-1.5546219480e-01  -1.2861197147e-01  1.2322335489e-01
-1.5080558774e-01  -1.3549971257e-01  1.1874550571e-01
-1.4186323173e-01  1.4746560904e-01  1.1518378734e-01
-1.4572069159e-01  1.3840121000e-01  1.1731326483e-01
-1.4993646867e-01  1.2999266161e-01  1.1987004748e-01
-1.5408286901e-01  1.2112734481e-01  1.2284404889e-01
-1.5711571049e-01  1.1175205189e-01  1.2427186370e-01
-1.6116720735e-01  1.0284915956e-01  1.2657346388e-01
-1.6441870284e-01  9.3655767200e-02  1.2787476935e-01
-1.6662105920e-01  8.4059577603e-02  1.2896126448e-01
-1.6917917215e-01  7.4750822427e-02  1.3029344174e-01
-1.7209243911e-01  6.5036601177e-02  1.3147829662e-01
-1.7393783211e-01  5.4977189338e-02  1.3178829687e-01
-1.7478877462e-01  4.5261476712e-02  1.3237740297e-01
-1.7650830164e-01  3.5617769080e-02  1.3397772480e-01
-1.7934239053e-01  2.5979634085e-02  1.3566196201e-01
-1.8074085130e-01  1.5861879181e-02  1.3600614823e-01
-1.8301296394e-01  6.3405320241e-03  1.3689381511e-01
-1.8568020651e-01  -2.9782840955e-03  1.3817730457e-01
-1.8645858917e-01  -1.3129633173e-02  1.3886365240e-01
-1.8612601003e-01  -2.3232799317e-02  1.3875629798e-01
-1.8534311790e-01  -3.3106934548e-02  1.3780424003e-01
-1.8424706139e-01  -4.2910527964e-02  1.3671857099e-01
-1.8422624627e-01  -5.2840469108e-02  1.3627581191e-01
-1.8403647777e-01  -6.3184942472e-02  1.3575916915e-01
-1.8265117212e-01  -7.2544680920e-02  1.3382172097e-01
-1.8071353532e-01  -8.1922616094e-02  1.3172730089e-01
-1.7847346655e-01  -9.1281329224e-02  1.3153936091e-01
-1.7536747763e-01  -1.0046693593e-01  1.3121136209e-01
-1.7296164079e-01  -1.0912045661e-01  1.2781409422e-01
-1.6938451945e-01  -1.1710514090e-01  1.2358602341e-01
-1.6572557428e-01  -1.2513608143e-01  1.1986577955e-01
-1.6168389716e-01  -1.3292604710e-01  1.1562175294e-01
-1.5601398799e-01  -1.3957675328e-01  1.1123230214e-01
-1.4595975702e-01  1.5139772053e-01  1.0957214580e-01
-1.5126776885e-01  1.4316638812e-01  1.1041314357e-01
-1.5550607622e-01  1.3414454209e-01  1.1286657540e-01
-1.5931171604e-01  1.2484330285e-01  1.1493438926e-01
-1.6301088301e-01  1.1556406772e-01  1.1684095687e-01
-1.6592101239e-01  1.0599373627e-01  1.1766635677e-01
-1.6865657620e-01  9.6349511126e-02  1.1830925028e-01
-1.7131286290e-01  8.6522186460e-02  1.1909038526e-01
-1.7434367241e-01  7.6777695575e-02  1.2028657593e-01
-1.7797389053e-01  6.7235999971e-02  1.2160111098e-01
-1.8149814551e-01  5.7663527663e-02  1.2321422032e-01
-1.8329667235e-01  4.7595399355e-02  1.2409364886e-01
-1.8489862302e-01  3.7474241390e-02  1.2503040684e-01
-1.8741760601e-01  2.7594746142e-02  1.2670868613e-01
-1.8947772793e-01  1.7541588694e-02  1.2767144465e-01
-1.9138765894e-01  7.5345648587e-03  1.2812248510e-01
-1.9405662999e-01  -2.2971252186e-03  1.2948380975e-01
-1.9503964238e-01  -1.2757834737e-02  1.2993136312e-01
-1.9399479738e-01  -2.3161058149e-02  1.2905378600e-01
-1.9254838806e-01  -3.3152947752e-02  1.2805295475e-01
-1.9223021787e-01  -4.3254564362e-02  1.2759575610e-01
-1.9197405087e-01  -5.3573010909e-02  1.2695838703e-01
-1.9095684551e-01  -6.3844927024e-02  1.2565267858e-01
-1.8930462829e-01  -7.3744124607e-02  1.2411963373e-01
-1.8761231376e-01  -8.3491770462e-02  1.2293676781e-01
-1.8499797634e-01  -9.3072438035e-02  1.2205315607e-01
-1.8146548104e-01  -1.0216973248e-01  1.2030009822e-01
-1.7917601005e-01  -1.1150621659e-01  1.1855150252e-01
-1.7631746197e-01  -1.2059248829e-01  1.1597681601e-01
-1.7198786113e-01  -1.2882935847e-01  1.1210732417e-01
-1.6667743299e-01  -1.3625830480e-01  1.0770002210e-01
-1.6091805673e-01  -1.4339425139e-01  1.0358740587e-01
-1.5169955040e-01  1.5663907077e-01  1.0042526652e-01
-1.5680430825e-01  1.4771308416e-01  1.0342094881e-01
-1.6145454737e-01  1.3848002707e-01  1.0595961637e-01
-1.6564304048e-01  1.2900193284e-01  1.0821145921e-01
-1.6852259326e-01  1.1905072937e-01  1.0941488236e-01
-1.7059713383e-01  1.0892450203e-01  1.0860735450e-01
-1.7420391141e-01  9.9719302203e-02  1.0959300790e-01
-1.7779760018e-01  8.9420918485e-02  1.1049381634e-01
-1.8086026846e-01  7.9423801361e-02  1.1122928367e-01
-1.8448687004e-01  6.9463767841e-02  1.1214094987e-01
-1.8848006582e-01  6.0139765593e-02  1.1347093881e-01
-1.9085179924e-01  4.9631550642e-02  1.1492567593e-01
-1.9270819305e-01  3.9206927879e-02  1.1570429218e-01
-1.9472273371e-01  2.8834259401e-02  1.1710515463e-01
-1.9739322401e-01  1.8858559981e-02  1.1887591792e-01
-2.0026606293e-01  8.6984199008e-03  1.1982834223e-01
-2.0268305347e-01  -1.4758763104e-03  1.2023498009e-01
-2.0288530401e-01  -1.2574564460e-02  1.2044005828e-01
-2.0059419475e-01  -2.3216089353e-02  1.1857585167e-01
-1.9812429726e-01  -3.2918524195e-02  1.1725348049e-01
-1.9783051017e-01  -4.3024850199e-02  1.1723660365e-01
-1.9777685721e-01  -5.3864375156e-02  1.1653952397e-01
-1.9628691681e-01  -6.4549807954e-02  1.1453509773e-01
-1.9498068846e-01  -7.4616766711e-02  1.1381571614e-01
-1.9372502031e-01  -8.4717064731e-02  1.1280679671e-01
-1.9103141402e-01  -9.4684115122e-02  1.1213056328e-01
-1.8829819804e-01  -1.0457457609e-01  1.1117513972e-01
-1.8633597114e-01  -1.1420558496e-01  1.1004941516e-01
-1.8314750542e-01  -1.2355460470e-01  1.0777952171e-01
-1.7802728702e-01  -1.3216932510e-01  1.0402857557e-01
-1.7233841691e-01  -1.3997442210e-01  9.9643952698e-02
-1.6598428117e-01  -1.4748935472e-01  9.6143359951e-02
-1.5424535026e-01  1.5889093994e-01  9.2756944063e-02
-1.6195077934e-01  1.5198816601e-01  9.5903687903e-02
-1.6758370493e-01  1.4318875068e-01  9.9495542605e-02
-1.7151642052e-01  1.3279635953e-01  1.0070019873e-01
-1.7438787209e-01  1.2217915549e-01  1.0076057393e-01
-1.7678304238e-01  1.1176959744e-01  1.0029585839e-01
-1.8150424576e-01  1.0224373298e-01  1.0206409107e-01
-1.8591707031e-01  9.2457718243e-02  1.0328732253e-01
-1.8978237880e-01  8.2465358332e-02  1.0414281924e-01
-1.9273780393e-01  7.2101689191e-02  1.0414531964e-01
-1.9535926060e-01  6.1646872418e-02  1.0455330515e-01
-1.9812182662e-01  5.1294077917e-02  1.0572355085e-01
-1.9986136298e-01  4.0579619557e-02  1.0641946485e-01
-2.0251584735e-01  3.0124409271e-02  1.0816797639e-01
-2.0584155462e-01  1.9884519383e-02  1.1017579268e-01
-2.0864766193e-01  9.5494592853e-03  1.1120664453e-01
-2.1053207994e-01  -1.0659909748e-03  1.1149475134e-01
-2.1047663047e-01  -1.2107492323e-02  1.1102680549e-01
-2.0749842150e-01  -2.2620936417e-02  1.0883455879e-01
-2.0486669562e-01  -3.2879988579e-02  1.0739778162e-01
-2.0336080802e-01  -4.3359903748e-02  1.0666414576e-01
-2.0346475410e-01  -5.4277238353e-02  1.0644873837e-01
-2.0274181373e-01  -6.5111231558e-02  1.0548332165e-01
-2.0185107793e-01  -7.5779867318e-02  1.0473654071e-01
-2.0004064943e-01  -8.6219536320e-02  1.0374926124e-01
-1.9731725897e-01  -9.6452515111e-02  1.0262148048e-01
-1.9558094530e-01  -1.0694450890e-01  1.0257498211e-01
-1.9329796533e-01  -1.1706833627e-01  1.0160316789e-01
-1.8871943270e-01  -1.2602064016e-01  9.8597590733e-02
-1.8363764850e-01  -1.3492281799e-01  9.5316934966e-02
-1.7781415893e-01  -1.4350265997e-01  9.1847401607e-02
-1.7082710801e-01  -1.5084604129e-01  8.7948623561e-02
-1.5793559604e-01  1.6166587167e-01  8.1674818724e-02
-1.6474736580e-01  1.5420561984e-01  8.6327176863e-02
-1.7216067330e-01  1.4669694101e-01  9.1447862002e-02
-1.7646350156e-01  1.3610174576e-01  9.2106214086e-02
-1.8087403100e-01  1.2539435617e-01  9.2865436817e-02
-1.8471441409e-01  1.1557462343e-01  9.3811369040e-02
-1.8876597275e-01  1.0489185812e-01  9.4626230133e-02
-1.9305376814e-01  9.5282869702e-02  9.5028589861e-02
-1.9788554885e-01  8.5040897749e-02  9.5415018026e-02
-2.0033354734e-01  7.4533230606e-02  9.5630600057e-02
-2.0158863633e-01  6.2929215904e-02  9.4526519263e-02
-2.0441365265e-01  5.2731570978e-02  9.5818216892e-02
-2.0706093179e-01  4.1999395354e-02  9.6905396975e-02
-2.0975373818e-01  3.1309208932e-02  9.8712386183e-02
-2.1314594246e-01  2.0486443742e-02  1.0145860245e-01
-2.1620140333e-01  1.0391931636e-02  1.0194354180e-01
-2.1940037460e-01  -3.8102188500e-04  1.0277739806e-01
-2.1861514170e-01  -1.1824913771e-02  1.0218863003e-01
-2.1497582440e-01  -2.2412397570e-02  9.9257767127e-02
-2.1275410287e-01  -3.2924811001e-02  9.8485071653e-02
-2.1072576859e-01  -4.3788972055e-02  9.8073312436e-02
-2.1043444938e-01  -5.4816437134e-02  9.7282460324e-02
-2.1015472561e-01  -6.5977254100e-02  9.6982224987e-02
-2.0953090354e-01  -7.7093964550e-02  9.6406867900e-02
-2.0792073127e-01  -8.8074751006e-02  9.5389766590e-02
-2.0549512787e-01  -9.8810805814e-02  9.4773588589e-02
-2.0326953019e-01  -1.0983758110e-01  9.4448684208e-02
-1.9957362500e-01  -1.1952136774e-01  9.2561071163e-02
-1.9490825636e-01  -1.2840548633e-01  8.9794724588e-02
-1.8902999713e-01  -1.3774584433e-01  8.6561277391e-02
-1.8329917854e-01  -1.4672663680e-01  8.3171190838e-02
-1.7537823226e-01  -1.5384156688e-01  7.9372764685e-02
-1.6053275783e-01  1.6529510734e-01  7.4732088778e-02
-1.6824872138e-01  1.5737811973e-01  7.7454590176e-02
-1.7526734900e-01  1.4914052795e-01  8.1257127486e-02
-1.8158688515e-01  1.4003081890e-01  8.3786116376e-02
-1.8649694217e-01  1.2986796251e-01  8.4883919650e-02
-1.9152627097e-01  1.1984213483e-01  8.6413832141e-02
-1.9525953023e-01  1.0922234917e-01  8.6544938125e-02
-1.9969900888e-01  9.8847640144e-02  8.6765897368e-02
-2.0310573609e-01  8.8053534601e-02  8.6032115262e-02
-2.0586436551e-01  7.6955625199e-02  8.5759000554e-02
-2.0812259650e-01  6.5674205738e-02  8.5638880862e-02
-2.1127762741e-01  5.4745136125e-02  8.6391515140e-02
-2.1468562192e-01  4.3928754354e-02  8.7877846130e-02
-2.1762310616e-01  3.2953884402e-02  8.9567655833e-02
-2.2096021824e-01  2.2201481525e-02  9.1603425066e-02
-2.2433285781e-01  1.1510346535e-02  9.2839829523e-02
-2.2798814562e-01  6.1681100729e-04  9.4788951312e-02
-2.2676574085e-01  -1.0799258557e-02  9.3184768254e-02
-2.2306820635e-01  -2.1572731436e-02  9.0372395098e-02
-2.2155849617e-01  -3.2859397629e-02  9.0285317958e-02
-2.1966334885e-01  -4.4046188662e-02  8.9623816615e-02
-2.1833820360e-01  -5.5435627066e-02  8.8418502176e-02
-2.1819485761e-01  -6.7051914355e-02  8.8227027518e-02
-2.1743282527e-01  -7.8538486402e-02  8.7878386823e-02
-2.1566236099e-01  -8.9878362822e-02  8.7337794557e-02
-2.1270377145e-01  -1.0093044683e-01  8.5953559067e-02
-2.0911715298e-01  -1.1161273827e-01  8.4573081710e-02
-2.0473935011e-01  -1.2158389687e-01  8.2745750549e-02
-2.0029133663e-01  -1.3156833802e-01  8.0888485369e-02
-1.9470767810e-01  -1.4121150608e-01  7.8337472410e-02
-1.8781304040e-01  -1.4985101391e-01  7.4924345334e-02
-1.8027585239e-01  -1.5775663547e-01  7.1496350779e-02
-1.6519206422e-01  1.7077562561e-01  6.6263831258e-02
-1.7297706143e-01  1.6235508872e-01  7.0054132012e-02
-1.8038335827e-01  1.5360899709e-01  7.3619303601e-02
-1.8708650025e-01  1.4462516692e-01  7.6064602144e-02
-1.9287602109e-01  1.3461999306e-01  7.7194038057e-02
-1.9683409172e-01  1.2379500723e-01  7.7897116710e-02
-2.0058505676e-01  1.1318273907e-01  7.8368504919e-02
-2.0541111172e-01  1.0236270603e-01  7.8022326368e-02
-2.0891607614e-01  9.1370829149e-02  7.6668868581e-02
-2.1209092755e-01  7.9902276115e-02  7.6539366369e-02
-2.1561489357e-01  6.8708282340e-02  7.7105447511e-02
-2.1935699019e-01  5.7421902716e-02  7.7933873647e-02
-2.2346892664e-01  4.6378181873e-02  7.9237985833e-02
-2.2670636570e-01  3.5352386730e-02  8.1561369316e-02
-2.3003627322e-01  2.4247747130e-02  8.3844564063e-02
-2.3373612931e-01  1.3256278420e-02  8.4743731205e-02
-2.3675985229e-01  1.8388094511e-03  8.5052602825e-02
-2.3513841764e-01  -9.9950821586e-03  8.4101719002e-02
-2.3210770945e-01  -2.0974892133e-02  8.1767811797e-02
-2.2979296888e-01  -3.2616372435e-02  8.1509174158e-02
-2.2846883994e-01  -4.4214577982e-02  8.1913119252e-02
-2.2738155114e-01  -5.6197826076e-02  8.0478208729e-02
-2.2675627384e-01  -6.8274587107e-02  7.9148662829e-02
-2.2502212707e-01  -7.9849691763e-02  7.8747529214e-02
-2.2212454981e-01  -9.1218662511e-02  7.7312694337e-02
-2.1847081931e-01  -1.0240554098e-01  7.5869217827e-02
-2.1491154560e-01  -1.1355247266e-01  7.4487094118e-02
-2.0996809607e-01  -1.2371353945e-01  7.3091942022e-02
-2.0419355395e-01  -1.3329990458e-01  7.0988832939e-02
-1.9913577633e-01  -1.4377927075e-01  6.9160858017e-02
-1.9314163480e-01  -1.5362448108e-01  6.6574864616e-02
-1.8473782888e-01  -1.6150999942e-01  6.3446186381e-02
-1.6937190695e-01  1.7546836984e-01  5.9715398901e-02
-1.7792705430e-01  1.6733009360e-01  6.2667427809e-02
-1.8572471589e-01  1.5881849634e-01  6.6358488335e-02
-1.9253141515e-01  1.4928425289e-01  6.8472694570e-02
-1.9852024803e-01  1.3910657390e-01  6.9962906991e-02
-2.0403884297e-01  1.2859381871e-01  7.1246810865e-02
-2.0773543169e-01  1.1719759647e-01  7.0904098824e-02
-2.1123082714e-01  1.0571738711e-01  6.9008386644e-02
-2.1569192991e-01  9.4602454063e-02  6.8287368289e-02
-2.1907187628e-01  8.2997163969e-02  6.7569785271e-02
-2.2295274207e-01  7.1438230596e-02  6.8078746902e-02
-2.2789846556e-01  6.0252348465e-02  6.9931685421e-02
-2.3170058728e-01  4.8806779196e-02  7.1280223703e-02
-2.3511363390e-01  3.7436648508e-02  7.2914262556e-02
-2.3863420700e-01  2.6146082477e-02  7.4669991666e-02
-2.4272355495e-01  1.4743495660e-02  7.5862278217e-02
-2.4448615488e-01  2.7863440705e-03  7.5633085409e-02
-2.4410565848e-01  -9.2094339818e-03  7.5467035995e-02
-2.4142519768e-01  -2.0973614246e-02  7.4583263619e-02
-2.3800329453e-01  -3.2603608294e-02  7.3010769025e-02
-2.3686022575e-01  -4.4851112997e-02  7.3294182696e-02
-2.3636185915e-01  -5.7195829553e-02  7.2665132699e-02
-2.3420786392e-01  -6.9183735816e-02  7.0516852240e-02
-2.3155722382e-01  -8.0936767186e-02  6.8913436599e-02
-2.2755235257e-01  -9.2278956533e-02  6.7045884962e-02
-2.2397447543e-01  -1.0381524286e-01  6.5731870497e-02
-2.2075209248e-01  -1.1543030262e-01  6.5142010451e-02
-2.1618226788e-01  -1.2646312263e-01  6.4237827548e-02
-2.0970064082e-01  -1.3632366629e-01  6.2054730836e-02
-2.0343065912e-01  -1.4636551006e-01  5.9973504206e-02
-1.9737252910e-01  -1.5688282582e-01  5.8332921704e-02
-1.8870613355e-01  -1.6499464814e-01  5.5210005147e-02
-1.7480378576e-01  1.8122562315e-01  5.1747992234e-02
-1.8247120594e-01  1.7179394119e-01  5.4932452008e-02
-1.9003851905e-01  1.6277561212e-01  5.7918415052e-02
-1.9782901783e-01  1.5349669335e-01  6.0426002557e-02
-2.0292777838e-01  1.4295594529e-01  6.1234515550e-02
-2.0875347225e-01  1.3190478246e-01  6.1979896015e-02
-2.1298015910e-01  1.2043530637e-01  6.2003506028e-02
-2.1862833989e-01  1.0944893263e-01  6.1316828015e-02
-2.2448947476e-01  9.8641539662e-02  6.0953596200e-02
-2.2801513386e-01  8.6598887873e-02  6.0545985035e-02
-2.3232426727e-01  7.4849255244e-02  6.0779442324e-02
-2.3519959289e-01  6.2685091068e-02  6.0783245931e-02
-2.3833177031e-01  5.0164369922e-02  6.0928736802e-02
-2.4256878515e-01  3.9324134507e-02  6.3455383271e-02
-2.4611870886e-01  2.7728960643e-02  6.5300183200e-02
-2.5020698471e-01  1.6018693971e-02  6.5831083361e-02
-2.5415504280e-01  3.8039916367e-03  6.5698022200e-02
-2.5300057500e-01  -8.8072575832e-03  6.6569789497e-02
-2.5046676192e-01  -2.0648646946e-02  6.6247562488e-02
-2.4758456425e-01  -3.3349160111e-02  6.5577291710e-02
-2.4386920374e-01  -4.5135114629e-02  6.4540521034e-02
-2.4142700994e-01  -5.7504471394e-02  6.1636953806e-02
-2.4011230349e-01  -6.9805114077e-02  5.9907827573e-02
-2.3765689774e-01  -8.2072090699e-02  5.8904698386e-02
-2.3393733223e-01  -9.3481305498e-02  5.7009411838e-02
-2.2977794273e-01  -1.0563627810e-01  5.5825519100e-02
-2.2724669017e-01  -1.1774993207e-01  5.5652172672e-02
-2.2273427320e-01  -1.2954744659e-01  5.5645512846e-02
-2.1557410687e-01  -1.3955500147e-01  5.3513339240e-02
-2.0850121039e-01  -1.4951012163e-01  5.1303470245e-02
-2.0112212810e-01  -1.5939622824e-01  4.9119084361e-02
-1.9320478168e-01  -1.6907460259e-01  4.7468927851e-02
-1.7929540186e-01  1.8636468845e-01  4.6175436846e-02
-1.8605844862e-01  1.7592630437e-01  4.7225140771e-02
-1.9153269452e-01  1.6486420538e-01  4.8706160232e-02
-1.9973003938e-01  1.5540214848e-01  5.0107936857e-02
-2.0587218695e-01  1.4469392439e-01  5.0628706397e-02
-2.1199377613e-01  1.3392468379e-01  5.1458985770e-02
-2.1882369739e-01  1.2354045294e-01  5.2469750949e-02
-2.2569895595e-01  1.1305410189e-01  5.3000602600e-02
-2.3245864820e-01  1.0233571454e-01  5.3879052562e-02
-2.3791468055e-01  9.0666204337e-02  5.4516174588e-02
-2.4009437642e-01  7.7881594146e-02  5.3269551073e-02
-2.4205357586e-01  6.5241513475e-02  5.1449749103e-02
-2.4442726170e-01  5.2714713977e-02  5.1135725468e-02
-2.4856062491e-01  4.0813069184e-02  5.3006485154e-02
-2.5206591258e-01  2.8781725444e-02  5.4377822873e-02
-2.5511031976e-01  1.6649209305e-02  5.4853909052e-02
-2.5822886187e-01  4.4017469069e-03  5.4860386489e-02
-2.5844779428e-01  -8.2486603753e-03  5.5659088682e-02
-2.5648832353e-01  -2.0908314962e-02  5.5430525496e-02
-2.5401819325e-01  -3.3569509638e-02  5.5135588596e-02
-2.4947517431e-01  -4.5753126480e-02  5.2967709088e-02
-2.4671152137e-01  -5.8136204556e-02  5.0790141686e-02
-2.4601199381e-01  -7.0941589865e-02  4.9896592987e-02
-2.4391007176e-01  -8.3493698841e-02  4.8996656904e-02
-2.3967981489e-01  -9.5508107833e-02  4.7212430352e-02
-2.3617867969e-01  -1.0786800025e-01  4.6395893205e-02
-2.3268262043e-01  -1.2011056614e-01  4.6079964411e-02
